5.713968186821043703e-03,-2.778543967184087804e-01,1.814442799916329563e-01,-9.742542794443513621e-02,3.355010089475963242e-01,2.622759597901182516e-01,-3.189220735431462228e-01,2.659402183757664240e-01,3.217869538516996419e-01,-1.683741009974056291e-01
4.094123532794369802e-01,2.304770692092844853e-01,2.233946772479222798e-01,-2.082067766028361522e-01,-1.104144919647022660e-01,3.388397964587119837e-01,8.269708545493347288e-03,1.309734187393135352e-01,2.822192010781054625e-02,3.039040672058986037e-02
1.755516768814700534e-01,1.588157810336294218e-01,-1.718436884391948138e-01,3.549601627064674081e-01,1.159800680996527361e-01,1.966921974108749027e-01,-1.390267796425311564e-01,2.362147298682096622e-02,-2.725808838858024274e-01,-3.907913314925759996e-01
-6.728089934538816763e-02,7.691764450230581529e-02,-1.436958556020981881e-01,3.354187565147827566e-01,7.537650468900956857e-02,4.635098605386139131e-02,-8.899222666332919085e-02,-8.658243752019133266e-02,-1.081803283930554554e-01,-1.739466291865396363e-01
-1.665997086055145265e-02,-1.334226103833327792e-01,-1.176918343956230399e-02,3.433155594657447129e-01,3.131833681022772736e-02,1.250811121508298152e-01,-9.384986609801877766e-02,1.055300289483953879e-01,-1.727064128875629156e-01,-2.969541929011561554e-01
1.112432817844965800e-03,1.603629214535570724e-01,-2.467632744448736704e-01,-3.997013408260691181e-01,1.273313215926432374e-01,-1.166859940618888702e-01,-3.291956253572651536e-01,2.135735073814832019e-01,-2.329790263793424798e-01,-2.175208344367557112e-01
3.409254551839042691e-01,1.679903666873896750e-01,-3.429322735380027631e-01,2.055465174628465230e-01,2.938686887047625707e-02,-2.256952705664517778e-01,-2.740675239232772120e-01,3.586678591935649196e-01,1.108685382072431211e-02,-3.344909626602329822e-01
2.450569262113014846e-01,3.009047846509336002e-02,-3.880485894052571050e-01,2.452215007906888566e-01,-2.468494573089125357e-02,-2.968134034054391579e-01,-3.655870167636144918e-01,1.549928694160619402e-01,-2.661504602622665194e-01,-2.433990423327832830e-01
2.256679861593703929e-01,2.948144144577269365e-01,-1.047163540520788250e-01,1.631851441272212100e-01,1.061578416066951830e-01,1.447029945037670851e-01,-2.355857096156850627e-02,4.496475560823933945e-03,-2.658575307208883576e-01,-4.130118580217178037e-01
3.270561158550377989e-01,2.759247695306988324e-01,-2.712655041210121354e-01,2.741927768142219390e-01,-8.032418702965006541e-02,1.459289805092978953e-01,-2.096432327601931433e-01,4.800467766077536336e-01,-2.378405461212344252e-01,-1.740274383208747500e-01
7.363080517923641100e-02,6.352753901758982635e-02,-1.838924411754481666e-02,3.149973045683578943e-01,2.219722169454378946e-01,2.241259305921494416e-01,-9.910081531508009578e-02,-2.926835660549844537e-02,-6.654485149597176574e-02,-2.390290284974027901e-01
3.330323323866746787e-01,3.594584770060839651e-01,-1.515774862823712488e-01,2.632213546153058803e-01,-4.291588975678231610e-03,3.083319391671053566e-02,-2.024018833395082317e-01,-7.764299214731830434e-02,-3.837763548260049173e-01,-4.368117538644363251e-01
2.471236612271996147e-01,2.335373630048850624e-01,-1.963334022325854411e-01,3.382980753376512717e-01,5.901082105851038900e-02,1.143621920583912654e-01,-2.094343521007321074e-01,-4.622013749538739918e-02,-3.450820499119988116e-01,-4.218089453171927627e-01
2.994798605539303327e-01,2.088957880904200315e-01,-5.153009452742499802e-02,-1.700076434244383178e-02,-4.501783763270239547e-02,2.112179883058038221e-01,-7.480167813336340010e-02,1.408648704295531739e-01,-1.832584697395526763e-01,-2.334168669924774620e-01
4.734487259996743580e-01,2.557593037624448784e-01,1.288137863950450379e-01,-1.048776138802141461e-01,2.010521424278275682e-01,1.063545565534817217e-01,-9.080968417954411731e-02,2.702685158917279007e-01,-7.198262380665863824e-02,-1.264850630532073639e-01
8.804131295475021990e-02,7.393451669194585352e-02,-1.511744881448175148e-01,2.905153964387331422e-01,1.208667452404113968e-01,1.593040031663389700e-01,-6.331437483000687538e-02,-3.356233101619002929e-02,-1.111138396367693515e-01,-2.134442146207950475e-01
8.791778549051830483e-02,1.688712399041705781e-01,-9.941632946817317851e-02,2.531040063334939472e-01,9.512987647883368314e-02,1.957563168583172919e-01,-1.179550507679811289e-01,-5.150684722146114947e-02,-2.138930364667805395e-01,-3.042759520859671940e-01
4.563269029537315724e-01,4.015218915203143668e-01,4.288414550344691323e-01,3.721172858701100178e-02,3.919579661492772482e-01,-8.673646399099035897e-02,-4.353607055854450958e-01,7.035248532510614272e-02,-2.639380130167908733e-01,2.568062909843410804e-02
1.545107381268417401e-01,7.056901997232964407e-02,-2.065447283300475556e-01,3.798175627927835585e-01,1.312082374020328845e-01,2.321875270502062327e-01,-2.383361519600669387e-01,-2.387293744866959486e-02,-2.519178718403467521e-01,-3.420585938646238389e-01
-3.065039652062050840e-02,-6.880687519432820975e-02,2.270681157380931015e-01,2.357834722275571337e-01,2.813803858336085817e-01,3.890483567516394570e-01,-3.353592605574653440e-01,-3.386848123841043612e-01,-4.092930564785041136e-01,-3.550318472542720039e-01
5.332890039181605868e-01,1.261699553008526486e-01,-1.343055529277438209e-01,3.111000892631869408e-01,-1.837651092652785589e-01,-7.060149396040876768e-02,-1.938165905372734102e-02,-1.029300603560874272e-01,-2.802905715437895018e-01,-3.737798378147184075e-01
-1.888036287368620447e-01,3.684150601165973038e-01,-5.570388683043273753e-02,2.601019197058010435e-01,3.251686794772816469e-02,-4.460079954716592021e-02,-1.712250786687310455e-01,-3.036044400796513165e-01,1.740784878629896282e-01,-9.368959570840858578e-03
-4.919230618809253969e-02,7.374256993031376439e-02,-2.658989485784702400e-01,3.951276660585528178e-01,3.881120462301134583e-02,1.295160635430200879e-01,-2.745182410420098917e-01,2.892742841746761065e-02,-3.646469826917473900e-01,-1.353296101615936997e-01
1.489846172246336031e-01,3.773739321214972242e-01,6.548587390202340042e-02,1.068937060238127519e-02,6.626346781374022055e-02,-9.678902974528787173e-02,1.377319805386513774e-01,1.884287534174578643e-02,-4.699976846445477197e-01,1.238424663834429562e-02
1.274152845683756141e-01,1.354460888672970875e-01,-4.342994465682395444e-01,2.439590465540125708e-01,-5.688142937342983985e-02,1.905678370805087840e-01,-4.063664399549949402e-01,1.526393679648606061e-01,-1.545391274774840507e-01,-3.477876407866184461e-01
2.918940337196787582e-01,5.392880432890315712e-01,-6.292837185833695390e-02,-1.684572292840306185e-01,-4.433767299847767712e-02,2.318245344927380158e-01,-1.919884836365843561e-01,1.380106034830125838e-01,-4.225258871380569992e-01,-2.754623545900326542e-01
2.170524388724449083e-01,1.585612323147496672e-01,-2.231314049408033851e-01,2.562941617226616176e-01,-2.134179219821357998e-01,-3.309902485762972885e-02,-1.620935181878159770e-01,-1.141621589435244805e-01,-5.305474327235090160e-01,-4.401455840544850617e-01
2.548035788429461324e-01,2.783400463917232726e-01,-2.412077877274322879e-01,-1.153077992526318762e-01,1.577666348729102330e-01,-5.154322061172148528e-01,-2.185008626751305527e-01,4.261332588744413119e-01,-2.289228890441465658e-01,-4.233824662353719015e-01
3.995212431420013255e-01,4.595539434858932903e-01,4.301733952661270649e-02,-3.038101130211572076e-02,2.129539980032665869e-03,1.264157237822009783e-01,-2.652270807604688030e-01,1.199931208029381552e-01,-1.164918848527840417e-01,-2.084041192916468721e-01
2.826311871742953064e-01,2.915271237800531323e-01,-3.410092814718961307e-01,4.142730474767426507e-01,7.106879104927274309e-03,1.082205101264713670e-01,-2.352401409237407370e-01,1.517815812607238579e-02,-4.697518851538757256e-01,-4.991789846308882783e-01
3.210582332704358666e-01,2.309886160715659276e-01,1.155859957571491251e-04,1.451140941384031907e-02,7.693326339648497159e-02,2.199017659546301795e-01,1.037324420737916787e-03,1.192469258120155973e-01,-1.229961464317759906e-01,-2.072822763329080498e-01
2.789632999059164509e-01,3.155230101645730145e-01,-3.476958804955902760e-02,8.222058842726576861e-03,3.299704770963875211e-02,1.136997124754152988e-01,-6.948353206652273240e-02,1.193318333983837409e-01,-2.730997547599025577e-01,-2.050046146202085251e-01
-2.487375899917308730e-02,1.977741919206690013e-01,7.941115806423634793e-02,5.167762986322979035e-01,7.963033603320442133e-02,3.484462707611573062e-01,-9.592729593090296158e-02,6.309700707911890250e-02,-1.574600823819075068e-01,-7.548450270434128861e-02
2.558377678750959339e-01,2.127830854269253669e-01,-1.583128749951906999e-01,1.983113868213295106e-01,7.941999311327488376e-02,2.312652816616297402e-01,-1.351825304952800066e-01,-1.295445711646850753e-02,-2.761516377235509467e-01,-3.772062979176812880e-01
2.433768196165049802e-01,2.375590982442170873e-01,-3.170200208031696554e-01,3.123688346115835457e-01,3.836541620994990409e-02,-4.401233941288056756e-02,-1.658598406453520302e-01,-6.020351131578119408e-02,-5.808240916403696330e-01,-5.311213575822982813e-01
2.380506615149568517e-01,2.607965498775506319e-01,-3.194686716547437966e-01,3.753820685969435633e-01,5.806613999873408427e-02,1.503803980437652399e-01,-2.104937723390815640e-01,2.006201055521057795e-03,-4.334547711018334470e-01,-4.332280070685792794e-01
1.265296189636889446e-01,1.287807739613698599e-01,-2.948603411316044198e-01,2.869019575545850298e-01,3.268584393972793350e-02,1.662405588955251090e-01,-2.166842635156008279e-01,1.089720446694366490e-02,-3.767116085395355030e-01,-4.578429095493860013e-01
3.813589876213736019e-01,5.801923262862214159e-01,1.238889487897375796e-01,-1.636685848842312496e-01,-1.442406062282121648e-01,-3.278674521593537977e-02,2.713528671536987597e-02,-1.024965474246720132e-01,-3.370225619135522876e-01,-2.459221695062740742e-01
4.442976769908190682e-01,1.637086911283971435e-01,-1.211291792797007383e-01,3.567478563195740082e-01,-2.326774109771947707e-01,-7.790215753139436740e-03,-1.007486415967728949e-01,-4.093282244748772114e-02,-3.846579276253583313e-01,-3.088076772571637374e-01
2.762197805436146791e-01,-1.087406589904982429e-01,-2.315024976464998829e-01,3.082443307891298279e-01,2.484085565976263399e-01,4.184241423021359263e-01,-9.903880652139847307e-02,2.130967341120001274e-02,1.839179225268306600e-02,-7.827849617035990970e-02
1.733153550333282333e-01,3.780862444664379041e-01,-1.639685407598426847e-01,2.170978852580912610e-01,3.275579804394767626e-03,-4.196509635008094374e-02,-9.898701511908432338e-02,1.375046648565292351e-01,-3.629660506517369822e-01,-6.817025853235044730e-01
1.652405403513958482e-01,1.007750562547819889e-01,-2.650785373402683165e-01,4.344068789647815843e-01,1.361304570510623868e-01,6.291460415632837977e-02,-1.614111720409880935e-01,-3.545739660652496433e-02,-3.689160680318428476e-01,-4.967481442497957422e-01
3.254031069911397789e-01,1.396719029463364681e-01,-3.034881281989431079e-01,9.532577301126823888e-02,-1.143816437285909322e-02,-2.886523647844296131e-02,-2.622135119145712068e-01,7.184881652322622214e-02,-4.199164651326787734e-01,-2.003507981648753045e-01
7.793187917439149681e-02,2.052343344442855433e-01,-1.831363106312953737e-01,-6.356519686170380989e-02,-1.328858181084607848e-01,2.268278626725380165e-01,-3.007416429703225758e-01,3.273352950693600438e-02,-2.124744797903464488e-01,-5.614420820439570692e-01
2.349898544291388058e-01,2.965906085505422562e-01,-2.629235457930916842e-01,2.817145933500379562e-01,1.718579880614836547e-02,2.158183841743863476e-02,-1.993902235454221294e-01,-7.884016027059730092e-02,-5.728627099773077047e-01,-5.774225767724950886e-01
3.036694917770324520e-01,3.665373613370098704e-02,-1.613269073206594420e-02,-1.180886094770279733e-02,2.747253033795071103e-02,3.990151068777902932e-01,-1.199898227153373548e-01,2.313060455405148985e-01,-1.060517544201457496e-01,-4.089950354698452806e-01
3.290466912639177649e-02,3.498269568484028147e-01,-1.716656017332349460e-01,1.023734885064851302e-01,-3.430738017063238859e-02,1.716086053645269061e-01,-9.129858178093379351e-02,6.157375563183211525e-03,-7.209601787652727412e-01,-5.209848025326261345e-01
2.666257288251200896e-01,4.119941691137252726e-01,-1.078539006527546307e-01,-5.838294759774392134e-02,-8.629181581091924236e-02,7.188182175174610833e-02,-7.804874499920118336e-02,-6.957695964079546515e-04,-3.627532634991146865e-01,-5.461888121693060372e-01
7.781163724255354963e-02,3.695220488691864369e-01,-3.400553281837316311e-01,2.805946947005373213e-02,-3.705924846601501010e-01,2.711615874937149950e-01,-2.724530905920990453e-01,1.768903739767651029e-01,-1.964011253672959811e-01,-5.736697178934607733e-01
1.256645642165143406e-01,4.369925193295170485e-01,1.520428508995521830e-02,6.709213377663295064e-02,8.268983020858716726e-02,1.065120354738512964e-01,4.380505846549509995e-03,2.745750327772739779e-02,-2.511178550022383216e-01,-4.829184703434046266e-01
1.449929948921118705e-01,3.575663910208987106e-01,-2.682458474723959929e-01,4.454612852965175174e-01,1.648688788238671446e-02,2.303764470538540721e-01,-1.969732235823020705e-01,3.733230775564517351e-02,-3.392074423652911008e-01,-5.473788969363826418e-01
1.016729768931372846e-01,2.767204306117684309e-01,-5.749479785875538651e-02,2.865721385213503281e-01,1.407722880653139441e-01,3.393478088619485966e-01,-2.266398344838214396e-01,2.690582022616821306e-02,-3.633770695785739080e-01,-4.894010547520949994e-01
5.548208880755407107e-02,4.668792572392829188e-01,1.633426514406864215e-03,3.067329289684057603e-01,2.202369221763557094e-01,2.884658970478812257e-01,-8.835416015949804081e-02,3.498485220093297543e-02,-2.756375879590066136e-01,-5.446121746792617069e-01
1.215134899653974171e-01,9.223522059647751292e-02,-2.251134094544574304e-01,4.352494264334622609e-01,1.795242543470517427e-01,2.349334964128400316e-01,-2.205113174298008183e-01,-4.915506826441210647e-02,-2.297061274334858405e-01,-4.178672506106392848e-01
1.328183272867257958e-01,2.377436036329518831e-01,-8.099210929314416829e-02,5.750854241998760996e-02,7.404972321915107535e-03,1.271881231351638941e-01,-2.089328663451495427e-01,5.673364922655530634e-02,-2.256928613192388522e-01,-1.206607506225549215e-01
1.656066477739311094e-01,1.568175515294343014e-01,-1.202066842840576466e-01,3.002579078336790608e-01,1.699500598442202914e-01,2.243689238575584666e-01,-1.936498031126802355e-01,-1.159969958537045848e-02,-1.645535962205835756e-01,-3.635280571882623102e-01
2.195834607022429386e-01,2.159765122818796679e-01,-5.939765489647119007e-02,1.114521276678369643e-01,7.174920040472135274e-02,1.909170390256950678e-01,-1.091275223680015782e-01,5.274843160150085447e-02,-1.998658074861749956e-01,-3.161008993280745027e-01
2.406004145567171015e-01,4.978857207060349288e-01,1.029926701757687829e-02,4.339549519183476256e-02,-2.293567388702293704e-03,1.119067496175804449e-01,-1.405904549714684648e-01,-5.958677007738753112e-02,-3.280224333935227166e-01,-4.241313291901075977e-01
5.699241656600614186e-02,1.239675311929229473e-01,-2.754437436941077344e-01,4.214112801980224865e-01,8.060976787430232425e-04,2.567624050820120352e-01,-2.714522611858715684e-01,-5.724308032377901229e-02,-3.202699653869771068e-01,-4.499856936333955781e-01
3.480596722384427522e-01,6.068814928629255867e-01,-4.593284058441168133e-03,-9.813759610029176850e-02,3.174698001905638250e-02,6.719636988464879057e-02,4.213361219750207110e-02,1.660919943699598056e-01,-2.025912208536839731e-01,-4.484827288257662858e-01
2.384468830526471350e-01,4.488164777736031175e-01,-1.084230608832049136e-01,2.062615465881753873e-01,1.760158893635715427e-01,1.578001145924653459e-01,4.585794348102817386e-02,7.206192022476831660e-02,-3.749309104860598651e-01,-5.371873319640135813e-01
6.516719092807013447e-02,1.023413218451380002e-01,-1.903725390346737434e-01,1.203024354122434608e-01,5.263749272797563217e-02,1.480554617501097237e-01,-1.761141769578040972e-01,3.366770994309198611e-03,-2.464851006881949580e-01,-4.390638655898096987e-01
1.207602652305931890e-01,1.542404836329669057e-02,-2.021669013298961759e-01,1.630376531881909952e-01,1.321846592134812703e-01,4.070004224055451814e-01,-7.167350022575412483e-02,-1.139578959538724845e-01,-1.240012733685025015e-01,-5.428411666712381622e-01
1.298545294226456093e-01,5.051915216131643849e-01,-7.669730164650522854e-03,3.327523991874195564e-02,-1.477429120726441725e-01,2.216376452738759162e-01,-1.173361604461639063e-01,-1.130312506618645074e-01,-5.710073255647318824e-01,-5.018866079502486421e-01
1.383687050947239594e-01,3.398102547456999800e-01,-2.251772401873854690e-01,2.501343985398792880e-01,-3.080717066409199151e-02,2.560012512035222398e-01,-1.779502252113485949e-01,-9.540936206839475964e-02,-5.325808911474755325e-01,-3.739797421994346394e-01
2.021319089274039305e-01,4.244966502013721721e-01,-1.234292076918164366e-01,3.642562853742324358e-01,-1.178811651103899016e-01,-2.893385352346983588e-02,-2.135747908109185758e-02,-6.754897473312251877e-02,-3.154393986962225060e-01,-4.618019052280444847e-01
